Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.955667443,157.7000952
1.95358542,157.7993416
1.952692083,157.8445165
1.947034281,158.052079
1.947927618,158.0375488
1.949413059,157.9944974
1.958349885,157.5968622
1.961029896,157.4925305
1.961920325,157.4583177
1.969367709,157.4974206
1.968772151,157.4984299
1.956860989,157.6517359
1.957158768,157.6405287
1.953287641,157.8144228
1.955967652,157.6875133
1.952989862,157.8295303
1.946736502,158.0553657
1.948225397,158.0308121
1.949114827,158.0053292
1.958052106,157.607801
1.961329378,157.4806425
1.961624249,157.4690336
1.96906993,157.4983759
1.95656321,157.6632928
1.957456547,157.6294874
1.956265431,157.6751946
1.946438723,158.0579001
1.948523176,158.023165
1.948820503,158.014491
1.957754326,157.6186261
1.946140944,158.0598167
1.945843165,158.0611858
1.945247607,158.0624449
1.945545386,158.0620725
1.944949828,158.0623728
1.944652049,158.061857
1.94435427,158.0610141
1.944056491,158.0597187
1.943758712,158.0583829
1.943460933,158.0572002
1.943160569,158.0560752
1.942862554,158.0550691
1.942569621,158.054156
1.942272079,158.0526304
1.941972037,158.0511158
1.941674258,158.0493183
1.941376479,158.0471775
1.9410787,158.0449177
1.940780921,158.0424109
1.940483142,158.0397046
1.940185363,158.036859
1.939887584,158.0339089
1.939589805,158.0308867
1.939292026,158.027895
1.938994247,158.0248358
1.938696468,158.0218746
1.938398689,158.0189602
1.93810091,158.0162055
1.937803131,158.0135972
1.937505352,158.0112652
1.937207573,158.0090647
1.936909794,158.0071031
1.936610433,158.0053928
1.936315421,158.0036139
1.936019223,158.0024722
1.935718677,158.0010243
1.935420898,157.9998702
1.935123119,157.9986837
1.93482534,157.9974685
1.934527561,157.9961979
1.934229782,157.994809
1.933932003,157.9932794
1.933634224,157.9914871
1.933336445,157.9895206
1.933038666,157.9872084
1.932740887,157.9844981
1.932443108,157.9815775
1.932145329,157.9782942
1.93184755,157.9745328
1.931549771,157.9702971
1.931251992,157.9657785
1.930954213,157.9608249
1.930656434,157.9553343
1.930355729,157.9496993
1.930059638,157.9429798
1.929764785,157.9367472
1.929465318,157.9294238
1.929167539,157.9218604
1.92886976,157.9138326
1.92857198,157.9055243
1.928274201,157.8967421
1.927976422,157.8877
1.927678643,157.8784133
1.927380864,157.8687414
1.927083085,157.8588606
1.926785306,157.8488762
1.926487527,157.8386594
1.926189748,157.828453
1.925891969,157.8180504
1.92559419,157.8078939
1.925296411,157.797738
1.924998632,157.7877897
1.924700853,157.7781067
1.924403074,157.7688066
1.924102851,157.7605274
1.923805682,157.7518101
1.923510347,157.744904
1.923211958,157.7380015
1.922914179,157.7320989
1.9226164,157.7270672
1.922318621,157.7228827
1.922020842,157.7195627
1.921723063,157.7172999
1.921425284,157.7160382
1.921127504,157.7156082
1.920829725,157.7160874
1.920531946,157.717459
1.920234167,157.7195968
1.919936388,157.7226071
1.919638609,157.7262655
1.91934083,157.7306916
1.919043051,157.735545
1.918745272,157.7410091
1.918447493,157.7469574
1.918149714,157.7531435
1.917848467,157.7598842
1.917550221,157.7664325
1.91725591,157.7731982
1.916958598,157.7797104
1.916660819,157.7861089
1.91636304,157.7921293
1.916065261,157.7978059
1.915767482,157.8029996
1.915469703,157.8073916
1.915171924,157.8113712
1.914874145,157.8144282
1.914576366,157.8167199
1.914278587,157.8182329
1.913980807,157.8186775
1.913683028,157.8181038
1.913385249,157.8168179
1.91308747,157.8143962
1.912789691,157.8113253
1.912491912,157.8076432
1.912194133,157.8033899
1.911896354,157.7986509
1.911595979,157.7935936
1.911297945,157.7880169
1.911005012,157.7825357
1.910707488,157.7770558
1.910407459,157.7713247
1.91010968,157.7659825
1.909811901,157.7609477
1.909514122,157.7561642
1.909216343,157.7518207
1.908918564,157.7480729
1.908620785,157.744695
1.908323006,157.742135
1.908025227,157.7400029
1.907727448,157.7385593
1.907429669,157.7375529
1.90713189,157.7373153
1.906834111,157.7375405
1.906536331,157.7384437
1.906238552,157.7397812
1.905940773,157.7418353
1.905642994,157.7444877
1.905345215,157.7476235
1.905045837,157.7520095
1.90475081,157.7563136
1.90445463,157.7626424
1.904154099,157.7695091
1.90385632,157.7774481
1.903558541,157.7861294
1.903260762,157.7951841
1.902962983,157.804436
1.902665204,157.8140656
1.902367425,157.823783
1.902069646,157.8339585
1.901771867,157.844507
1.901474088,157.8553589
1.901176309,157.866395
1.90087853,157.8776566
1.900580751,157.8888697
1.900282972,157.9000375
1.899985193,157.911134
1.899687414,157.9221185
1.899389634,157.9328538
1.899091855,157.943323
1.898791132,157.9535186
1.898495027,157.9636926
1.898200192,157.9729271
1.897900739,157.9823766
1.89760296,157.9914502
1.897305181,158.000197
1.897007402,158.0087297
1.896709623,158.0169182
1.896411844,158.0248997
1.896114065,158.0326024
1.895816286,158.0399226
1.895518507,158.0468293
1.895220728,158.0533455
1.894922949,158.0593636
1.89462517,158.0647376
1.894327391,158.0695259
1.894029612,158.0736515
1.893731833,158.077027
1.893434054,158.0796179
1.893136275,158.0814773
1.892838496,158.0826703
1.892538259,158.0829439
1.892241076,158.0828333
1.891945755,158.0818707
1.891647379,158.0805678
1.8913496,158.0787908
1.891051821,158.0762422
1.890754042,158.0732636
1.890456263,158.0687851
2.055128073,156.3565111
2.054830294,156.3608093
2.054532515,156.3645337
2.054234736,156.3675
2.053936957,156.3699116
2.053639178,156.3716869
2.053341399,156.3728835
2.05304362,156.3734656
2.05274584,156.3734817
2.052448061,156.3729005
2.052150282,156.3719384
2.051852503,156.3704372
2.043514282,156.4308211
2.043216911,156.4394041
2.051554724,156.3685869
2.046194702,156.3669006
2.046492481,156.3625628
2.043808647,156.4225178
2.042919132,156.4483938
2.049172492,156.3521181
2.048874713,156.3510794
2.051256945,156.3664574
2.047088039,156.3558257
2.04679026,156.3587148
2.039941342,156.548511
2.039643563,156.5600845
2.045896923,156.372256
2.044106835,156.4143651
2.042621353,156.457421
2.048576934,156.3505308
2.049470271,156.3536399
2.050959166,156.3642599
2.031901308,157.0753086
2.031603529,157.1041776
2.047385818,156.3534944
2.040239121,156.5373831
2.039345784,156.5719173
2.045599143,156.3780625
2.044408027,156.4063841
2.042323574,156.4667129
2.048279155,156.3504334
2.049768719,156.3553086
2.050661387,156.3618463
2.032199087,157.0468801
2.031304223,157.1333569
2.047683597,156.3519158
2.0405369,156.5264954
2.039048005,156.5842912
2.045301364,156.3847471
2.044705806,156.3990746
2.042025795,156.4760541
2.034879098,156.8213426
2.035176877,156.7998124
2.047981376,156.3507824
2.050064109,156.3572422
2.05036122,156.3593067
2.032496866,157.0191056
2.031009254,157.1639678
2.040834679,156.5159116
2.038750226,156.5971133
2.045003585,156.3915664
2.041728016,156.4857893
2.034581319,156.843516
2.035474656,156.779045
2.032794645,156.9919295
2.030713002,157.1925575
2.041132458,156.5056201
2.038452447,156.6104002
2.041430237,156.4955058
2.03428354,156.8664826
2.037263448,156.6698248
2.036965851,156.6859543
2.035772435,156.7590386
2.033985761,156.8900754
2.033687982,156.9145159
2.02803018,157.4643432
2.028327959,157.4348273
2.033092424,156.9654767
2.030412412,157.223858
2.038154667,156.6242898
2.03755638,156.6541778
2.036665772,156.7034818
2.036070214,156.7397492
2.033390203,156.9396046
2.025350169,157.7193835
2.025647948,157.6922578
2.027732401,157.4936384
2.028625738,157.4050896
2.030114633,157.2540149
2.037854341,156.6387095
2.036367993,156.7212637
2.025049518,157.7449294
2.025945727,157.6645937
2.027434622,157.5227188
2.028923517,157.3750849
2.029816854,157.2843285
2.024753471,157.7718022
2.026243506,157.6367462
2.027136843,157.5515146
2.029221296,157.3450054
2.029519075,157.3147297
2.022372378,157.918588
2.022074599,157.9291722
2.024458564,157.793948
2.026541285,157.608561
2.026839064,157.5801518
2.022670157,157.9062463
2.02177682,157.9382769
2.024159053,157.8175738
2.022967936,157.8920933
2.021479041,157.9460997
2.023861274,157.8387033
2.023265715,157.8760959
2.021181262,157.9527346
2.023563494,157.8582937
2.020883483,157.9583239
2.019692367,157.9727165
2.020585704,157.9630154
2.020287925,157.9669037
2.019990146,157.9701312
2.019394588,157.9748139
2.019096809,157.9768664
2.018796627,157.9773822
2.018499502,157.9783326
2.018204126,157.9774024
2.017905693,157.9761298
2.017607914,157.9735681
2.017310135,157.9697655
2.017012356,157.9651251
2.016714577,157.9587298
2.016416797,157.9514971
2.016119018,157.9423124
2.015821239,157.9322287
2.01552346,157.9196331
2.015225681,157.9058688
2.014927902,157.8902355
2.014630123,157.8732912
2.014332344,157.8553038
2.014034565,157.8360978
2.013736786,157.8157805
2.013439007,157.7943492
2.013141228,157.7720392
2.012843449,157.749009
2.012542243,157.7256094
2.012244041,157.7008529
2.011949689,157.6771594
2.011652333,157.6523689
2.011354554,157.6272524
2.011056775,157.6014705
2.010758996,157.5751668
2.010461217,157.5480597
2.010163438,157.5202495
2.009865659,157.4917069
2.00956788,157.4624233
2.009270101,157.4322918
2.008972321,157.4014313
2.008674542,157.3698738
2.008376763,157.3376262
2.008078984,157.3048976
2.007781205,157.2716526
2.007483426,157.2380426
2.007185647,157.2039405
2.006887868,157.1696784
2.006590089,157.1352582
2.006289751,157.1015796
2.005991771,157.0663244
2.005698839,157.0332206
2.00540126,157.0011397
2.005101194,156.9673702
2.004803415,156.9354913
2.004505636,156.9042495
2.004207857,156.8737314
2.003910078,156.8440698
2.003612299,156.8152031
2.00331452,156.7872923
2.003016741,156.760274
2.002718962,156.7341977
2.002421183,156.7091905
2.002123404,156.6851876
2.001825624,156.6622941
2.001527845,156.640273
2.001230066,156.6192252
2.000932287,156.5989755
2.000634508,156.5794556
2.000336729,156.5605298
2.00003895,156.5420756
1.999739626,156.5249169
1.999444643,156.5060777
1.999148409,156.4909922
1.998847834,156.4733937
1.998550055,156.4572046
1.998252276,156.4412582
1.997954497,156.4256535
1.997656718,156.4105522
1.997358939,156.395928
1.99706116,156.3818685
1.996763381,156.3684771
1.996465602,156.3555587
1.996167823,156.3434866
1.995870044,156.3318905
1.995572265,156.3208869
1.995274486,156.3103808
1.994976707,156.30036
1.994678928,156.2907138
1.994381148,156.2815137
1.994083369,156.2725934
1.99378559,156.2636318
1.993484922,156.2562359
1.99318886,156.2472218
1.992893971,156.2414915
1.992594474,156.2345702
1.992296695,156.2292697
1.991998916,156.224558
1.991701137,156.2213435
1.991403358,156.2189732
1.991105579,156.2181069
1.9908078,156.2182486
1.990510021,156.2202004
1.990212242,156.2233252
1.989914463,156.2286068
1.989616684,156.2353182
1.989318905,156.2441271
1.989021126,156.2546226
1.988723347,156.267127
1.988425568,156.2816322
1.988127789,156.2975532
1.98783001,156.3153253
1.987532231,156.3334665
1.987232035,156.3530816
1.986934896,156.3731184
1.986639533,156.394392
1.986341114,156.4180172
1.986043335,156.4431204
1.985745556,156.469882
1.985447777,156.4980727
1.985149998,156.5276742
1.984852219,156.5585175
1.98455444,156.5902954
1.984256661,156.6229343
1.983958882,156.6561862
1.983661103,156.69
1.983363324,156.7241783
1.983065545,156.7585516
1.982767766,156.7930475
1.982469987,156.827755
1.982172208,156.8622494
1.981874429,156.896553
1.98157665,156.9304064
1.981278871,156.9637485
1.980977651,156.9956564
1.980679434,157.0284641
1.980385096,157.0577603
1.980087755,157.0871193
1.979789975,157.1153543
1.979492196,157.1421937
1.979194417,157.1678504
1.978896638,157.1921234
1.978598859,157.2149687
1.97830108,157.2364678
1.978003301,157.2567047
1.977705522,157.2754247
1.977407743,157.2929416
1.977109964,157.3091146
1.976812185,157.3241646
1.976514406,157.3380785
1.976216627,157.3510653
1.975918848,157.3631476
2.06525256,155.8764351
2.065550339,155.8595437
2.055425852,156.3516228
2.062573865,156.0395426
2.062868819,156.0207291
2.064954781,155.8935611
2.065848118,155.8436139
2.057808084,156.2865495
2.058105863,156.2750264
2.055723631,156.3461093
2.062277595,156.0566158
2.063168107,156.0026552
2.067337013,155.7732645
2.067039234,155.7859036
2.064657002,155.9111376
2.066145897,155.8280348
2.057510305,156.2974164
2.058403642,156.2627236
2.056023157,156.3395664
2.061976991,156.0750312
2.063465886,155.9842784
2.067634792,155.7611395
2.066741455,155.7992538
2.064359223,155.9291919
2.066443676,155.8133966
2.057212526,156.3074381
2.058701421,156.2497794
2.056318082,156.3333497
2.070910362,155.6566395
2.071208141,155.647934
2.063763665,155.9658396
2.061679212,156.0924845
2.067932572,155.7496481
2.064061444,155.9474647
2.081034849,155.3048243
2.08073707,155.3202646
2.059892537,156.1918484
2.060190316,156.176143
2.056914747,156.3168177
2.0589992,156.2360133
2.056614115,156.3249458
2.070612583,155.6653796
2.07150592,155.6390029
2.061381433,156.1098122
2.068230351,155.7388112
2.077461501,155.4705764
2.077163722,155.4812313
2.080439291,155.3356429
2.081333312,155.2889848
2.059594758,156.2070362
2.060488096,156.1601655
2.059296979,156.2218497
2.061083654,156.1269595
2.070314804,155.6739912
2.071803699,155.6299567
2.068530441,155.7281736
2.07775928,155.4594214
2.076865943,155.4910274
2.081628716,155.2735898
2.080141512,155.3508079
2.060785875,156.1436365
2.070017025,155.6825363
2.072101478,155.620935
2.068828057,155.7186962
2.074781489,155.5467978
2.075078875,155.5395016
2.078057059,155.4475232
2.076568164,155.5003186
2.081925812,155.2572455
2.079843733,155.3656763
2.069719246,155.6913842
2.072399257,155.6118567
2.069120989,155.7092343
2.07448371,155.5541098
2.075373254,155.532666
2.076270385,155.5089605
2.078354838,155.434994
2.082225965,155.2411098
2.079545954,155.3802685
2.069418932,155.699983
2.072697036,155.6029589
2.074185931,155.5615131
2.075671427,155.5246443
2.075972606,155.5172779
2.078652617,155.4220555
2.082523745,155.2248466
2.079248175,155.3946088
2.072994815,155.5941826
2.073888152,155.5692853
2.078950396,155.4085806
2.082821524,155.208666
2.073292594,155.5855644
2.073590373,155.5772069
2.083119303,155.1921861
2.083417082,155.1761512
2.084310419,155.1292716
2.083714861,155.1601229
2.084608198,155.1144991
2.08401264,155.1444896
2.084905977,155.1000267
2.085203756,155.0861749
2.085501535,155.0729409
2.085799314,155.060135
2.086097093,155.0477662
2.086394872,155.0362148
2.086692651,155.025008
2.08699043,155.013918
2.087288209,155.0034231
2.087587749,154.9930324
2.087882693,154.9829792
2.088178711,154.9739693
2.088479325,154.9646554
2.088777104,154.9563968
2.089074883,154.9488565
2.089372662,154.942167
2.089670442,154.9359601
2.089968221,154.9307313
2.090266,154.92621
2.090563779,154.9224693
2.090861558,154.9197378
2.091159337,154.9177551
2.091457116,154.9166798
2.091754895,154.916494
2.092052674,154.9174615
2.092350453,154.919149
2.092648232,154.9220949
2.092946011,154.9259541
2.09324379,154.9308901
2.093541569,154.9364953
2.093842188,154.943758
2.094138476,154.9500588
2.094433416,154.9594282
2.094732685,154.9677614
2.095030464,154.977454
2.095328243,154.9874056
2.095626022,154.9979159
2.095923801,155.008634
2.09622158,155.0199284
2.096519359,155.031494
2.096817138,155.0434792
2.097114918,155.0557278
2.097412697,155.0686228
2.097710476,155.0819984
2.098008255,155.0957838
2.098306034,155.1101455
2.098603813,155.1248079
2.098901592,155.1397896
2.099199371,155.155077
2.09949715,155.1702436
2.099794929,155.1852147
2.100095032,155.2007504
2.100392666,155.2147273
2.100685598,155.2287733
2.100983523,155.2431091
2.101283824,155.2560824
2.101581603,155.2688275
2.101879382,155.2811939
2.102177161,155.2928716
2.10247494,155.3042218
2.102772719,155.3150394
2.103070498,155.3257045
2.103368277,155.3359269
2.103666056,155.3460177
2.103963835,155.3560505
2.104261615,155.3659987
2.104559394,155.3760082
2.104857173,155.3860969
2.105154952,155.396292
2.105452731,155.4067584
2.10575051,155.4174684
2.106048289,155.4283632
2.106346068,155.4396177
2.106643467,155.4510331
2.106937861,155.4621992
2.10723602,155.4746146
2.107537184,155.486172
2.107834963,155.4983845
2.108132742,155.5105787
2.108430521,155.5225331
2.1087283,155.5345134
2.109026079,155.5461172
2.109323858,155.5576207
2.109621637,155.5686776
2.109919416,155.5793945
2.110217195,155.5895787
2.110514974,155.5993565
2.110812753,155.6086576
2.111110532,155.6173553
2.111408311,155.6255774
2.111706091,155.6333487
2.11200387,155.6406179
2.112301649,155.6473407
2.112599428,155.6538614
2.112897905,155.6599656
2.113193323,155.665394
2.113490404,155.6711028
2.113790544,155.676104
2.114088323,155.6811395
2.114386102,155.6858418
2.114683881,155.6904444
2.11498166,155.6949717
2.115279439,155.699067
2.115577218,155.7033797
2.115874997,155.707328
2.116172776,155.7112529
2.116470555,155.7150456
2.116768334,155.7186433
2.117066113,155.7223139
2.117363892,155.7255672
2.117661671,155.728885
2.11795945,155.7319212
2.118257229,155.7347378
2.118555008,155.7373816
2.118852788,155.7396953
2.119152342,155.7418344
2.119447304,155.7433916
2.119743308,155.7449063
2.120043904,155.7459463
2.120341683,155.7464022
2.120639462,155.7466456
2.120937241,155.7464795
2.12123502,155.745799
2.121532799,155.7448905
2.121830578,155.7436545
2.122128357,155.7420811
2.122426136,155.7402193
2.122723915,155.738304
2.123021694,155.7360256
2.123319473,155.7338852
2.123617252,155.7315786
2.123915031,155.7292304
2.12421281,155.7269906
2.124510589,155.7248181
2.124808368,155.7226307
2.125106147,155.7205532
2.12540678,155.718568
2.125703087,155.7164817
2.125998012,155.714765
2.126297264,155.7129694
2.126595043,155.7112858
2.126892822,155.7096483
2.127190601,155.7082183
2.12748838,155.7067578
2.127786159,155.7054933
2.128083938,155.7045052
2.128381717,155.7035856
2.128679496,155.7029025
0.192520204,234.0769691
0.192222425,234.0384393
0.191924646,233.9934734
0.191626867,233.9408299
0.191329088,233.8824442
0.191031309,233.8155141
0.19073353,233.7421046
0.190435751,233.6616332
0.190137972,233.5738595
0.189840193,233.4763327
0.189542415,233.3719774
0.189244636,233.2604384
0.185671288,231.7698247
0.185373509,231.6746036
0.187752343,232.628594
0.188050316,232.7662387
0.188946857,233.1436514
0.185969067,231.8741917
0.18507573,231.5884353
0.187457771,232.4991176
0.188351299,232.8946959
0.188649078,233.0215024
0.186266846,231.9875962
0.184777951,231.5095631
0.187160183,232.3659454
0.186564625,232.1084543
0.184480172,231.4398244
0.186862404,232.2351009
0.18209794,231.1717795
0.181797801,231.1856405
0.184182393,231.3757435
0.145768907,243.5194368
0.146066686,243.6074346
0.149642577,244.050923
0.14993551,244.0045062
0.154106718,241.3609927
0.154404497,241.0404438
0.156786728,238.7058615
0.156485732,238.9183311
0.17048456,233.2565832
0.170186781,233.3004237
0.182395719,231.1675295
0.18150011,231.2149177
0.183884614,231.3196486
0.145471128,243.4225565
0.146364465,243.6862052
0.149344729,244.0790017
0.150233219,243.9361822
0.152617823,242.7192974
0.152915602,242.4811164
0.154702275,240.7078834
0.153808939,241.6662124
0.155000054,240.3715544
0.156187744,239.1587738
0.157084507,238.5143829
0.155297833,240.039822
0.170782339,233.2132673
0.169889002,233.3459136
0.182693498,231.1784659
0.181207178,231.252792
0.183586835,231.2696184
0.145173349,243.318233
0.146662244,243.7567741
0.149044475,244.0889634
0.15053337,243.8505407
0.152320044,242.9410434
0.153213381,242.2266884
0.15351116,241.9550193
0.155893186,239.4241478
0.157382286,238.3406668
0.155595612,239.72134
0.163635644,235.0146284
0.163933423,234.8708022
0.171080118,233.1681241
0.169591223,233.3932664
0.17346235,232.6226336
0.173760129,232.5457051
0.177929034,232.1176493
0.177631255,232.1719749
0.175844582,232.2699512
0.176142361,232.2634193
0.179715708,231.6160266
0.180013487,231.5274513
0.182991277,231.1973447
0.180909311,231.3104088
0.183289056,231.2293032
0.14487557,243.2080816
0.146960023,243.8205309
0.147257802,243.879777
0.147555581,243.935001
0.148746697,244.0853626
0.150831149,243.7439418
0.152022265,243.1433772
0.159466739,237.3755056
0.15916896,237.5094017
0.157680065,238.1796382
0.163337865,235.1668744
0.164231202,234.7362949
0.171377897,233.1200285
0.169293444,233.4427806
0.173164571,232.703181
0.174057908,232.4771989
0.175546803,232.2808711
0.178226813,232.0488618
0.177333477,232.2117723
0.17644014,232.2576127
0.179417929,231.7051573
0.180311266,231.4483588
0.180609045,231.3716764
0.130878608,239.398355
0.131175533,239.2752248
0.144577791,243.0921555
0.14785336,243.9825729
0.148448918,244.0546466
0.151128928,243.6208142
0.151724486,243.3232845
0.158871181,237.6369902
0.159764518,237.2322959
0.157977844,238.0315673
0.163040086,235.327354
0.164528981,234.610365
0.166017876,234.0873715
0.166315655,234.0023442
0.16780455,233.696275
0.168993068,233.4945455
0.171675676,233.066128
0.168102329,233.6462545
0.172866792,232.7836379
0.174355687,232.4159459
0.174656496,232.3672219
0.17524777,232.2999212
0.178524592,231.9701317
0.177035698,232.2338431
0.176737919,232.2479081
0.174953017,232.3256432
0.17912015,231.7966028
0.135942202,238.8106455
0.136239981,238.7811593
0.131475519,239.1932089
0.130583041,239.541492
0.144280012,242.9695113
0.148151139,244.0223791
0.151426707,243.4809743
0.158573402,237.763813
0.160062297,237.0785749
0.158275623,237.8933248
0.162740114,235.4953012
0.16482676,234.4927155
0.166613434,233.9289083
0.165720097,234.1787008
0.167506771,233.7472663
0.171973455,233.0051525
0.168697235,233.5455422
0.168402059,233.5955975
0.172569013,232.8621963
0.178822371,231.8849611
0.135644424,238.8506631
0.13653776,238.7785315
0.130284403,239.7009888
0.131773298,239.1492853
0.123137709,242.9971046
0.143982234,242.8381641
0.160360076,236.9151384
0.172271234,232.9368028
0.162443204,235.6699458
0.165124539,234.3816837
0.166911213,233.8615365
0.165422318,234.2769839
0.167208992,233.8017962
0.135346645,238.9102818
0.136837477,238.7901574
0.129986624,239.8593635
0.132071077,239.1393698
0.123435488,242.9040986
0.139813328,239.9032434
0.140111107,240.1153998
0.142791118,242.1764079
0.142493339,241.9736628
0.143683183,242.6963835
0.160657855,236.7444322
0.162147623,235.8448362
0.135048866,238.9710174
0.137132634,238.8175849
0.129688845,240.0212465
0.132368855,239.1511226
0.133262192,239.2178974
0.133559971,239.2197525
0.123733267,242.8059261
0.13951555,239.7090662
0.140408886,240.3413344
0.143091913,242.3710932
0.14219556,241.7584648
0.143388415,242.5357021
0.160955633,236.5685616
0.16184897,236.0267317
0.134751087,239.0389101
0.137428482,238.8710167
0.132666634,239.1744455
0.129391066,240.1809633
0.132964413,239.1996654
0.13385775,239.1981687
0.124031046,242.7025783
0.138622213,239.2425251
0.139217771,239.5348399
0.140706665,240.5771552
0.138919992,239.3796591
0.141897781,241.5326489
0.161253412,236.3893882
0.161551191,236.2083324
0.134453308,239.1030221
0.137728876,238.9348782
0.129093287,240.3363251
0.134155529,239.1574865
0.124328605,242.5929675
0.138324434,239.123609
0.141004444,240.8181294
0.141600002,241.2994539
0.138026655,239.0200707
0.128795508,240.486078
0.124623149,242.4774329
0.141302223,241.0601089
0.126711056,241.4347056
0.127008835,241.2893377
0.12849773,240.6298628
0.124921152,242.3468297
0.126413277,241.5871168
0.127306614,241.1526638
0.128199951,240.7666483
0.125222162,242.2066562
0.127604393,241.0232522
0.126115498,241.7439379
0.127902172,240.896493
0.125519941,242.0572438
0.125817719,241.9018197
0.192817983,234.1103108
0.194304698,234.2055012
0.194604657,234.2096415
0.193115762,234.1390464
0.194007804,234.1957366
0.194902436,234.210562
0.193413541,234.1631625
0.193712208,234.1827304
0.195200215,234.2085065
0.195497994,234.2041852
0.195795773,234.1979925
0.19668911,234.1642952
0.196986889,234.1500712
0.196093552,234.1893933
0.196391331,234.1779712
0.197284668,234.1288263
0.197582447,234.1025632
0.198178005,234.0316219
0.198475784,233.9847781
0.197880226,234.0703776
0.198773563,233.929676
0.1996669,233.7149594
0.199071342,233.8665189
0.199369121,233.7947856
0.199966645,233.6248495
0.20026184,233.5322375
0.200557657,233.4234895
0.200858016,233.3078483
0.201155795,233.1780382
0.201453574,233.0365591
0.201751353,232.8832188
0.202049132,232.7186629
0.202346911,232.5427576
0.20264469,232.3553708
0.202942469,232.1575561
0.203240248,231.9504854
0.203538027,231.7356217
0.203835806,231.5157272
0.204133585,231.2954913
0.204431364,231.0794389
0.204729143,230.871944
0.205026922,230.6772312
0.205324701,230.4968873
0.20562248,230.33372
0.205920259,230.1898883
0.206221083,230.0616979
0.206517622,229.9549958
0.20681236,229.8558151
0.207111375,229.7650995
0.207409154,229.6767329
0.207706933,229.5897516
0.208004712,229.5011425
0.208302491,229.40983
0.20860027,229.3153162
0.208898049,229.2176793
0.209195828,229.1173408
0.209493607,229.0146134
0.209791386,228.9097191
0.210089165,228.802488
0.210386944,228.692305
0.210684723,228.5782271
0.210982502,228.459322
0.211280281,228.3349283
0.211578059,228.2049016
0.211875838,228.069346
0.212173617,227.928821
0.212473895,227.7806063
0.212771781,227.6333824
0.213064713,227.4840586
0.213362386,227.3284526
0.213662512,227.1741482
0.213960291,227.019291
0.21425807,226.865037
0.214555849,226.7115745
0.214853628,226.5591445
0.215151407,226.4082105
0.215449186,226.2592146
0.215746965,226.1125085
0.216044744,225.9682086
0.216342523,225.8266497
0.216640302,225.6882787
0.216938081,225.5536043
0.21723586,225.4229084
0.217533639,225.2967444
0.217831418,225.1751262
0.218129197,225.0583048
0.218426976,224.9457141
0.218724755,224.837047
0.219022359,224.7325315
0.219316945,224.6335584
0.219614902,224.5364471
0.219915871,224.44384
0.22021365,224.3565551
0.220511429,224.2736854
0.220809208,224.1950918
0.221106987,224.120208
0.221404766,224.0495368
0.221702545,223.9824603
0.222000324,223.9183049
0.222298103,223.8555082
0.222595882,223.7933993
0.222893661,223.7324622
0.22319144,223.6730091
0.223489219,223.6138272
0.223786998,223.5534792
